time,frequency,temperature,position_x,position_y,position_z
1761.966023087064,3020192.3847198486,44.803235969629156,150.00000000000003,149.99999999999986,2.9993750978743137
1762.3827000159733,3020190.0601387024,44.8583972216681,150.00000000000003,149.99999999999986,2.9993750978743137
1762.7993767045873,3020190.0601387024,44.90836825701706,150.00000000000003,149.99999999999986,2.9993750978743137
1763.216053847622,3020233.154296875,44.92904071119136,150.00000000000003,149.99999999999986,2.9993750978743137
1763.632730620876,3020190.0601387024,44.99620522060201,150.00000000000003,149.99999999999986,2.9993750978743137
1764.0494078108065,3020187.735557556,45.11323651430672,150.00000000000003,149.99999999999986,2.9993750978743137
1764.4660844735213,3020233.154296875,45.12183797139727,150.00000000000003,149.99999999999986,2.9993750978743137
1764.8827608800038,3020190.0601387024,45.20610504958972,150.00000000000003,149.99999999999986,2.9993750978743137
1765.2994377952718,3020187.735557556,45.171716271778905,150.00000000000003,149.99999999999986,2.9993750978743137
1765.7161145685204,3020190.0601387024,45.21813919137867,150.00000000000003,149.99999999999986,2.9993750978743137
1766.1327913069872,3020190.0601387024,45.297195923323784,150.00000000000003,149.99999999999986,2.9993750978743137
1766.549467730827,3020146.8765735626,45.355601696573785,150.00000000000003,149.99999999999986,2.9993750978743137
1766.9661439463282,3020149.201154709,45.33327282047003,150.00000000000003,149.99999999999986,2.9993750978743137
1767.3828207461816,3020190.0601387024,45.43286788512722,150.00000000000003,149.99999999999986,2.9993750978743137
1767.799497384875,3020190.0601387024,45.46204686173314,150.00000000000003,149.99999999999986,2.9993750978743137
1768.2161738335642,3020190.0601387024,45.62843007180737,150.00000000000003,149.99999999999986,2.9993750978743137
1768.6328507283415,3020146.8765735626,45.64728671100863,150.00000000000003,149.99999999999986,2.9993750978743137
1769.049527206442,3020146.8765735626,45.57356106933156,150.00000000000003,149.99999999999986,2.9993750978743137
1769.4662040613937,3020146.8765735626,45.68670669374143,150.00000000000003,149.99999999999986,2.9993750978743137
1769.882880689236,3020190.0601387024,45.690134037802295,150.00000000000003,149.99999999999986,2.9993750978743137
1770.2995577451427,3020146.8765735626,45.74667416266766,150.00000000000003,149.99999999999986,2.9993750978743137
1770.7162358227063,3020146.8765735626,45.683279272917105,150.00000000000003,149.99999999999986,2.9993750978743137
1771.1329134348184,3020103.693008423,45.8528451109849,150.00000000000003,149.99999999999986,2.9993750978743137
1771.549590945946,3020149.201154709,45.90932595895322,150.00000000000003,149.99999999999986,2.9993750978743137
1771.9662682487347,3020146.8765735626,45.90932595895322,150.00000000000003,149.99999999999986,2.9993750978743137
1772.3829443345087,3020103.693008423,45.98802301140648,150.00000000000003,149.99999999999986,2.9993750978743137
1772.7996203850626,3020146.8765735626,46.082066131730414,150.00000000000003,149.99999999999986,2.9993750978743137
1773.2162963721426,3020106.017589569,46.104286431852245,150.00000000000003,149.99999999999986,2.9993750978743137
1773.6329726570868,3020106.017589569,46.12308582775694,150.00000000000003,149.99999999999986,2.9993750978743137
1774.0496489420311,3020106.017589569,46.129921428241175,150.00000000000003,149.99999999999986,2.9993750978743137
1774.4663249046753,3020103.693008423,46.19996969359272,150.00000000000003,149.99999999999986,2.9993750978743137
1774.883001256892,3020103.693008423,46.225589567269594,150.00000000000003,149.99999999999986,2.9993750978743137
1775.2996775525335,3020062.8340244293,46.252913005015216,150.00000000000003,149.99999999999986,2.9993750978743137
1775.7163537636943,3020103.693008423,46.32802903111508,150.00000000000003,149.99999999999986,2.9993750978743137
1776.1330304005576,3020060.5988502502,46.38093120075081,150.00000000000003,149.99999999999986,2.9993750978743137
1776.5497066464422,3020103.693008423,46.498621085945956,150.00000000000003,149.99999999999986,2.9993750978743137
1776.9663833090035,3020103.693008423,46.577035462463016,150.00000000000003,149.99999999999986,2.9993750978743137
1777.3830599933103,3020060.5988502502,46.55487854132582,150.00000000000003,149.99999999999986,2.9993750978743137
1777.7997365734122,3020062.8340244293,46.63837812561508,150.00000000000003,149.99999999999986,2.9993750978743137
1778.2164135339988,3020019.7398662567,46.69799588794308,150.00000000000003,149.99999999999986,2.9993750978743137
1778.6330899448217,3020017.4152851105,46.71161992519558,150.00000000000003,149.99999999999986,2.9993750978743137
1779.0497667723214,3020017.4152851105,46.71502576769069,150.00000000000003,149.99999999999986,2.9993750978743137
1779.46644358788,3020060.5988502502,46.74056746382513,150.00000000000003,149.99999999999986,2.9993750978743137
1779.8831202005356,3020019.7398662567,46.8443986852576,150.00000000000003,149.99999999999986,2.9993750978743137
1780.2997973042552,3020019.7398662567,46.866518752345485,150.00000000000003,149.99999999999986,2.9993750978743137
1780.7164742684854,3020019.7398662567,47.011082468127995,150.00000000000003,149.99999999999986,2.9993750978743137
1781.1331511787664,3020017.4152851105,47.055278816291434,150.00000000000003,149.99999999999986,2.9993750978743137
1781.5498274333272,3020019.7398662567,47.09776519819195,150.00000000000003,149.99999999999986,2.9993750978743137
1781.96650347955,3019976.556301117,47.199692468012415,150.00000000000003,149.99999999999986,2.9993750978743137
1782.3831802570417,3019976.556301117,47.11135875818417,150.00000000000003,149.99999999999986,2.9993750978743137
1782.7998569608424,3020017.4152851105,47.213278532900745,150.00000000000003,149.99999999999986,2.9993750978743137
1783.2165334023655,3020017.4152851105,47.208183874765325,150.00000000000003,149.99999999999986,2.9993750978743137
1783.6332101083315,3020019.7398662567,47.220071193736885,150.00000000000003,149.99999999999986,2.9993750978743137
1784.049886397621,3019976.556301117,47.23195775505599,150.00000000000003,149.99999999999986,2.9993750978743137
1784.4665633461407,3019976.556301117,47.315142585341164,150.00000000000003,149.99999999999986,2.9993750978743137
1784.8832401041975,3019976.556301117,47.379628056744195,150.00000000000003,149.99999999999986,2.9993750978743137
1785.2999167174953,3019976.556301117,47.484794523211576,150.00000000000003,149.99999999999986,2.9993750978743137
1785.7165938119351,3020019.7398662567,47.4423956070209,150.00000000000003,149.99999999999986,2.9993750978743137
1786.1332704765382,3019976.556301117,47.486490286516926,150.00000000000003,149.99999999999986,2.9993750978743137
1786.549947360464,3019974.321126938,47.5763446083954,150.00000000000003,149.99999999999986,2.9993750978743137
1786.9666240360518,3019974.321126938,47.633965332833895,150.00000000000003,149.99999999999986,2.9993750978743137
1787.3833006934121,3019974.321126938,47.73052727264536,150.00000000000003,149.99999999999986,2.9993750978743137
1787.7999778377675,3019976.556301117,47.711896144955745,150.00000000000003,149.99999999999986,2.9993750978743137
1788.2166547733632,3019976.556301117,47.71358995532,150.00000000000003,149.99999999999986,2.9993750978743137
1788.633331663805,3019974.321126938,47.7627042476347,150.00000000000003,149.99999999999986,2.9993750978743137
1789.050008554247,3019933.372735977,47.8642822327638,150.00000000000003,149.99999999999986,2.9993750978743137
1789.4666853580463,3019976.556301117,47.81688547853844,150.00000000000003,149.99999999999986,2.9993750978743137
1789.8833625935522,3019933.372735977,47.90320708938356,150.00000000000003,149.99999999999986,2.9993750978743137
1790.3000397124317,3019933.372735977,47.8422779631959,150.00000000000003,149.99999999999986,2.9993750978743137
1790.7167167005398,3019976.556301117,47.8490487594774,150.00000000000003,149.99999999999986,2.9993750978743137
1791.1333941741752,3019933.372735977,47.886284143052876,150.00000000000003,149.99999999999986,2.9993750978743137
1791.5500720998323,3019974.321126938,47.99625860486242,150.00000000000003,149.99999999999986,2.9993750978743137
1791.9667504421675,3019933.372735977,48.033467607570515,150.00000000000003,149.99999999999986,2.9993750978743137
1792.3834279608789,3019933.372735977,48.07067004167874,150.00000000000003,149.99999999999986,2.9993750978743137
1792.800104931625,3019931.137561798,48.04192328153789,150.00000000000003,149.99999999999986,2.9993750978743137
1793.2167823476286,3019931.137561798,48.12815188832707,150.00000000000003,149.99999999999986,2.9993750978743137
1793.6334593791416,3019890.2785778046,48.07743341811232,150.00000000000003,149.99999999999986,2.9993750978743137
1794.050136827332,3019931.137561798,48.12139012236332,150.00000000000003,149.99999999999986,2.9993750978743137
1794.46681427173,3019933.372735977,48.18392832711942,150.00000000000003,149.99999999999986,2.9993750978743137
1794.883491520268,3019890.2785778046,48.178858339101,150.00000000000003,149.99999999999986,2.9993750978743137
1795.300168928154,3019933.372735977,48.18899819608873,150.00000000000003,149.99999999999986,2.9993750978743137
1795.7168457882126,3019890.2785778046,48.20589690085592,150.00000000000003,149.99999999999986,2.9993750978743137
1796.1335226711678,3019890.2785778046,48.25489570650808,150.00000000000003,149.99999999999986,2.9993750978743137
1796.5501998090178,3019890.2785778046,48.200827427965976,150.00000000000003,149.99999999999986,2.9993750978743137
1796.9668767385292,3019890.2785778046,48.280235598585136,150.00000000000003,149.99999999999986,2.9993750978743137
1797.3835541796163,3019890.2785778046,48.34948307459882,150.00000000000003,149.99999999999986,2.9993750978743137
1797.8002314390003,3019890.2785778046,48.3832544754614,150.00000000000003,149.99999999999986,2.9993750978743137
1798.2169085241387,3019847.095012665,48.35961503322511,150.00000000000003,149.99999999999986,2.9993750978743137
1798.633586050458,3019847.095012665,48.47272405587347,150.00000000000003,149.99999999999986,2.9993750978743137
1799.0502631601,3019847.095012665,48.528413653691814,150.00000000000003,149.99999999999986,2.9993750978743137
1799.4669407008012,3019847.095012665,48.47947503664864,150.00000000000003,149.99999999999986,2.9993750978743137
1799.8836180252924,3019890.2785778046,48.575654798369214,150.00000000000003,149.99999999999986,2.9993750978743137
1800.3002947890784,3019847.095012665,48.58408969654374,150.00000000000003,149.99999999999986,2.9993750978743137
1800.716971492874,3019890.2785778046,48.619512910535036,150.00000000000003,149.99999999999986,2.9993750978743137
1801.1336477957832,3019847.095012665,48.680225879112925,150.00000000000003,149.99999999999986,2.9993750978743137
1801.5503248316263,3019847.095012665,48.59421116777412,150.00000000000003,149.99999999999986,2.9993750978743137
1801.967001659131,3019847.095012665,48.70551830867515,150.00000000000003,149.99999999999986,2.9993750978743137
1802.3836784552645,3019847.095012665,48.76283779848376,150.00000000000003,149.99999999999986,2.9993750978743137
1802.8003557428563,3019847.095012665,48.7257502997183,150.00000000000003,149.99999999999986,2.9993750978743137
1803.2170328570733,3019847.095012665,48.87743558361791,150.00000000000003,149.99999999999986,2.9993750978743137
1803.6337100253068,3019847.095012665,48.84205090302095,150.00000000000003,149.99999999999986,2.9993750978743137
1804.05038719354,3019847.095012665,48.828569664253735,150.00000000000003,149.99999999999986,2.9993750978743137
1804.4670642092524,3019847.095012665,48.95997989220257,150.00000000000003,149.99999999999986,2.9993750978743137
1804.883741644421,3019847.095012665,48.95324262061223,150.00000000000003,149.99999999999986,2.9993750978743137
1805.3004189824546,3019804.000854492,48.90439188545383,150.00000000000003,149.99999999999986,2.9993750978743137
1805.717096235333,3019804.000854492,49.00039967223978,150.00000000000003,149.99999999999986,2.9993750978743137
1806.1337739082458,3019804.000854492,49.010503589945074,150.00000000000003,149.99999999999986,2.9993750978743137
1806.550451046101,3019804.000854492,48.96166418138631,150.00000000000003,149.99999999999986,2.9993750978743137
1806.9671286006335,3019763.0524635315,49.07111852893809,150.00000000000003,149.99999999999986,2.9993750978743137
1807.3838055281503,3019804.000854492,49.151915827112134,150.00000000000003,149.99999999999986,2.9993750978743137
1807.8004819867188,3019804.000854492,49.20071849027812,150.00000000000003,149.99999999999986,2.9993750978743137
1808.2171588441306,3019804.000854492,49.229322661109904,150.00000000000003,149.99999999999986,2.9993750978743137
1808.6338351529523,3019760.8172893524,49.257923685880655,150.00000000000003,149.99999999999986,2.9993750978743137
1809.0505118784504,3019760.8172893524,49.3622069358604,150.00000000000003,149.99999999999986,2.9993750978743137
1809.467188670718,3019760.8172893524,49.29325004710961,150.00000000000003,149.99999999999986,2.9993750978743137
1809.8838652877143,3019760.8172893524,49.28315728608288,150.00000000000003,149.99999999999986,2.9993750978743137
1810.3005424776889,3019760.8172893524,49.367251859582325,150.00000000000003,149.99999999999986,2.9993750978743137
1810.7172196394115,3019760.8172893524,49.37565985417791,150.00000000000003,149.99999999999986,2.9993750978743137
1811.1338968100756,3019804.000854492,49.38911209637331,150.00000000000003,149.99999999999986,2.9993750978743137
1811.5505736093671,3019763.0524635315,49.45636323155253,150.00000000000003,149.99999999999986,2.9993750978743137
1811.9672502003202,3019763.0524635315,49.584094793808106,150.00000000000003,149.99999999999986,2.9993750978743137
1812.383927267337,3019760.8172893524,49.53536209530745,150.00000000000003,149.99999999999986,2.9993750978743137
1812.800604142587,3019760.8172893524,49.59249612146823,150.00000000000003,149.99999999999986,2.9993750978743137
1813.2172808812925,3019717.6337242126,49.59081587613173,150.00000000000003,149.99999999999986,2.9993750978743137
1813.6339582339917,3019717.6337242126,49.626098914066574,150.00000000000003,149.99999999999986,2.9993750978743137
1814.050635170014,3019717.6337242126,49.7453566675174,150.00000000000003,149.99999999999986,2.9993750978743137
1814.4673126093076,3019717.6337242126,49.66137753437147,150.00000000000003,149.99999999999986,2.9993750978743137
1814.8839898491592,3019719.958305359,49.70169059164738,150.00000000000003,149.99999999999986,2.9993750978743137
1815.300666929537,3019717.6337242126,49.79237429693882,150.00000000000003,149.99999999999986,2.9993750978743137
1815.7173444818995,3019717.6337242126,49.72016550982812,150.00000000000003,149.99999999999986,2.9993750978743137
1816.1340216249569,3019717.6337242126,49.748715322385124,150.00000000000003,149.99999999999986,2.9993750978743137
1816.5506993531096,3019719.958305359,49.7453566675174,150.00000000000003,149.99999999999986,2.9993750978743137
1816.9673768729235,3019719.958305359,49.735280468601275,150.00000000000003,149.99999999999986,2.9993750978743137
1817.384054264776,3019674.53956604,49.830990254137475,150.00000000000003,149.99999999999986,2.9993750978743137
1817.8007321014416,3019717.6337242126,49.75207393824928,150.00000000000003,149.99999999999986,2.9993750978743137
1818.2174099745598,3019674.53956604,49.86792251759255,150.00000000000003,149.99999999999986,2.9993750978743137
1818.6340887270806,3019676.774740219,49.9115638175295,150.00000000000003,149.99999999999986,2.9993750978743137
1819.0507674796013,3019676.774740219,49.871279767679994,150.00000000000003,149.99999999999986,2.9993750978743137
1819.4674456495393,3019674.53956604,50.04412751346496,150.00000000000003,149.99999999999986,2.9993750978743137
1819.8841241329412,3019676.774740219,49.98204790845449,150.00000000000003,149.99999999999986,2.9993750978743137
1820.3008022463034,3019674.53956604,50.10787196135607,150.00000000000003,149.99999999999986,2.9993750978743137
1820.7174799158702,3019633.5911750793,50.1565103093148,150.00000000000003,149.99999999999986,2.9993750978743137
1821.1341580024791,3019633.5911750793,50.23029220440418,150.00000000000003,149.99999999999986,2.9993750978743137
1821.5508355483416,3019631.3560009003,50.290646648007964,150.00000000000003,149.99999999999986,2.9993750978743137
1821.9675135108816,3019674.53956604,50.334229039539366,150.00000000000003,149.99999999999986,2.9993750978743137
1822.384191256596,3019631.3560009003,50.38786103245474,150.00000000000003,149.99999999999986,2.9993750978743137
1822.800868780756,3019631.3560009003,50.37612977107841,150.00000000000003,149.99999999999986,2.9993750978743137
1823.2175467289387,3019633.5911750793,50.37110196166884,150.00000000000003,149.99999999999986,2.9993750978743137
1823.6342242639498,3019633.5911750793,50.379481602000794,150.00000000000003,149.99999999999986,2.9993750978743137
1824.0509022156386,3019631.3560009003,50.46996843700282,150.00000000000003,149.99999999999986,2.9993750978743137
1824.4675798202184,3019633.5911750793,50.42640372195643,150.00000000000003,149.99999999999986,2.9993750978743137
1824.8842571772689,3019633.5911750793,50.43813323272343,150.00000000000003,149.99999999999986,2.9993750978743137
1825.3009349999238,3019631.3560009003,50.46494202328904,150.00000000000003,149.99999999999986,2.9993750978743137
1825.7176126564636,3019633.5911750793,50.45321343699396,150.00000000000003,149.99999999999986,2.9993750978743137
1826.1342903287907,3019633.5911750793,50.48504723559091,150.00000000000003,149.99999999999986,2.9993750978743137
1826.550967989671,3019588.2618427277,50.48002104305766,150.00000000000003,149.99999999999986,2.9993750978743137
1826.9676454422126,3019633.5911750793,50.60230438867319,150.00000000000003,149.99999999999986,2.9993750978743137
1827.3843233625928,3019633.5911750793,50.54033052131217,150.00000000000003,149.99999999999986,2.9993750978743137
1827.8010010972619,3019590.4970169067,50.59058044020588,150.00000000000003,149.99999999999986,2.9993750978743137
1828.2176786129837,3019588.2618427277,50.62575112232713,150.00000000000003,149.99999999999986,2.9993750978743137
1828.6343564865435,3019588.2618427277,50.682686785414774,150.00000000000003,149.99999999999986,2.9993750978743137
1829.0510339434254,3019590.4970169067,50.729568243947426,150.00000000000003,149.99999999999986,2.9993750978743137
1829.4677117956094,3019590.4970169067,50.7747696817201,150.00000000000003,149.99999999999986,2.9993750978743137
1829.8843894326171,3019590.4970169067,50.80992254312815,150.00000000000003,149.99999999999986,2.9993750978743137
1830.301066880822,3019590.4970169067,50.85344056482518,150.00000000000003,149.99999999999986,2.9993750978743137
1830.7177447630627,3019588.2618427277,50.891933109220304,150.00000000000003,149.99999999999986,2.9993750978743137
1831.1344222286257,3019590.4970169067,50.90532091162527,150.00000000000003,149.99999999999986,2.9993750978743137
1831.5511024765108,3019547.313451767,50.9672334634476,150.00000000000003,149.99999999999986,2.9993750978743137
1831.967782535535,3019590.4970169067,50.963887090955836,150.00000000000003,149.99999999999986,2.9993750978743137
1832.384462033842,3019590.4970169067,50.9973495318182,150.00000000000003,149.99999999999986,2.9993750978743137
1832.8011416761667,3019547.313451767,50.97894554205362,150.00000000000003,149.99999999999986,2.9993750978743137
1833.217821040502,3019545.078277588,50.99233034714911,150.00000000000003,149.99999999999986,2.9993750978743137
1833.6345000100494,3019547.313451767,51.01909859599158,150.00000000000003,149.99999999999986,2.9993750978743137
1834.0511789795967,3019588.2618427277,50.98898418854367,150.00000000000003,149.99999999999986,2.9993750978743137
1834.4678575099963,3019547.313451767,51.00738770984299,150.00000000000003,149.99999999999986,2.9993750978743137
1834.8845363688538,3019547.313451767,51.092702025944845,150.00000000000003,149.99999999999986,2.9993750978743137
1835.3012147929983,3019545.078277588,51.131171218929865,150.00000000000003,149.99999999999986,2.9993750978743137
1835.717892623164,3019547.313451767,51.04753788498709,150.00000000000003,149.99999999999986,2.9993750978743137
1836.1345708700078,3019547.313451767,51.166292117854596,150.00000000000003,149.99999999999986,2.9993750978743137
1836.5512482878594,3019547.313451767,51.20642665269338,150.00000000000003,149.99999999999986,2.9993750978743137
1836.9679261049923,3019547.313451767,51.19806560883433,150.00000000000003,149.99999999999986,2.9993750978743137
1837.3846036658467,3019547.313451767,51.26996518279492,150.00000000000003,149.99999999999986,2.9993750978743137
1837.8012809621302,3019545.078277588,51.22983669219332,150.00000000000003,149.99999999999986,2.9993750978743137
1838.2179586710652,3019547.313451767,51.310089918222616,150.00000000000003,149.99999999999986,2.9993750978743137
1838.6346359065815,3019547.313451767,51.301730905642444,150.00000000000003,149.99999999999986,2.9993750978743137
1839.0513135587755,3019545.078277588,51.33349429886829,150.00000000000003,149.99999999999986,2.9993750978743137
1839.467990184255,3019547.313451767,51.38364233982816,150.00000000000003,149.99999999999986,2.9993750978743137
1839.884666349841,3019547.313451767,51.33182259902304,150.00000000000003,149.99999999999986,2.9993750978743137
1840.3013427122,3019547.313451767,51.305074530009904,150.00000000000003,149.99999999999986,2.9993750978743137
1840.7180184654364,3019504.2192935944,51.305074530009904,150.00000000000003,149.99999999999986,2.9993750978743137
1841.1346942186728,3019547.313451767,51.33850936009503,150.00000000000003,149.99999999999986,2.9993750978743137
1841.551370517669,3019504.2192935944,51.346867667984895,150.00000000000003,149.99999999999986,2.9993750978743137
1841.9680466181478,3019547.313451767,51.3585690320362,150.00000000000003,149.99999999999986,2.9993750978743137
1842.3847233259253,3019504.2192935944,51.39367126646624,150.00000000000003,149.99999999999986,2.9993750978743137
1842.8013999537675,3019504.2192935944,51.39701419187884,150.00000000000003,149.99999999999986,2.9993750978743137
1843.2180764069203,3019504.2192935944,51.495619354094174,150.00000000000003,149.99999999999986,2.9993750978743137
