time,frequency,temperature,position_x,position_y,position_z
922.777826099854,3036950.2902030945,43.695199559456285,150.00000000000003,149.99999999999986,1.9993750978743137
923.194501143421,3036950.2902030945,43.716063382666164,150.00000000000003,149.99999999999986,1.9993750978743137
923.611175982775,3036950.2902030945,43.70215455740083,150.00000000000003,149.99999999999986,1.9993750978743137
924.0278515580478,3036954.492330551,43.88111219486052,150.00000000000003,149.99999999999986,1.9993750978743137
924.4445269249829,3036954.492330551,43.92624567425037,150.00000000000003,149.99999999999986,1.9993750978743137
924.8612026580753,3036950.2902030945,44.07021845070824,150.00000000000003,149.99999999999986,1.9993750978743137
925.2778788128005,3036906.838417053,44.17765907985802,150.00000000000003,149.99999999999986,1.9993750978743137
925.694554903291,3036950.2902030945,44.2226883324725,150.00000000000003,149.99999999999986,1.9993750978743137
926.1112310688721,3036911.04054451,44.319621751181955,150.00000000000003,149.99999999999986,1.9993750978743137
926.5279074486085,3036863.476037979,44.380168897474675,150.00000000000003,149.99999999999986,1.9993750978743137
926.9445846038257,3036906.838417053,44.456246118619674,150.00000000000003,149.99999999999986,1.9993750978743137
927.3612621757202,3036950.2902030945,44.40783837516079,150.00000000000003,149.99999999999986,1.9993750978743137
927.7779394250856,3036906.838417053,44.59963787821624,150.00000000000003,149.99999999999986,1.9993750978743137
928.1946164131937,3036906.838417053,44.56337244912305,150.00000000000003,149.99999999999986,1.9993750978743137
928.6112931611461,3036911.04054451,44.551281811142246,150.00000000000003,149.99999999999986,1.9993750978743137
929.0279683392756,3036867.678165436,44.60654447855586,150.00000000000003,149.99999999999986,1.9993750978743137
929.4446439340805,3036867.678165436,44.703200114404524,150.00000000000003,149.99999999999986,1.9993750978743137
929.8613196515322,3036863.476037979,44.80840826779513,150.00000000000003,149.99999999999986,1.9993750978743137
930.2779951660474,3036863.476037979,44.86012065847757,150.00000000000003,149.99999999999986,1.9993750978743137
930.6946713493155,3036863.476037979,44.934208349171286,150.00000000000003,149.99999999999986,1.9993750978743137
931.1113473087288,3036863.476037979,44.99276166414785,150.00000000000003,149.99999999999986,1.9993750978743137
931.528023657707,3036863.476037979,45.11151616096464,150.00000000000003,149.99999999999986,1.9993750978743137
931.94469956503,3036867.678165436,45.130438912860484,150.00000000000003,149.99999999999986,1.9993750978743137
932.361375264015,3036906.838417053,45.24220448088539,150.00000000000003,149.99999999999986,1.9993750978743137
932.7780515569314,3036867.678165436,45.21470096710965,150.00000000000003,149.99999999999986,1.9993750978743137
933.1947276877887,3036820.113658905,45.28001332368643,150.00000000000003,149.99999999999986,1.9993750978743137
933.6114039483352,3036820.113658905,45.36075403313106,150.00000000000003,149.99999999999986,1.9993750978743137
934.0280804134094,3036820.113658905,45.36418882409089,150.00000000000003,149.99999999999986,1.9993750978743137
934.4447566701454,3036824.3157863617,45.391664273916376,150.00000000000003,149.99999999999986,1.9993750978743137
934.8614328604829,3036863.476037979,45.52724984207299,150.00000000000003,149.99999999999986,1.9993750978743137
935.2781088133808,3036820.113658905,45.690134037802295,150.00000000000003,149.99999999999986,1.9993750978743137
935.6947847637005,3036824.3157863617,45.70041560974755,150.00000000000003,149.99999999999986,1.9993750978743137
936.1114612678341,3036820.113658905,45.696988495770995,150.00000000000003,149.99999999999986,1.9993750978743137
936.5281375072503,3036820.113658905,45.7877812208626,150.00000000000003,149.99999999999986,1.9993750978743137
936.9448149619512,3036820.113658905,45.91445957290398,150.00000000000003,149.99999999999986,1.9993750978743137
937.3614922083136,3036820.113658905,45.81517986254812,150.00000000000003,149.99999999999986,1.9993750978743137
937.7781693288873,3036824.3157863617,45.96236523639266,150.00000000000003,149.99999999999986,1.9993750978743137
938.1948468921008,3036776.661872864,46.01880686605085,150.00000000000003,149.99999999999986,1.9993750978743137
938.6115239129642,3036820.113658905,46.05129448052065,150.00000000000003,149.99999999999986,1.9993750978743137
939.0282011028949,3036780.8640003204,46.07864735114123,150.00000000000003,149.99999999999986,1.9993750978743137
939.444878084487,3036737.5016212463,46.114540919730246,150.00000000000003,149.99999999999986,1.9993750978743137
939.8615551254076,3036737.5016212463,46.254620568504606,150.00000000000003,149.99999999999986,1.9993750978743137
940.278232584449,3036737.5016212463,46.36045494041986,150.00000000000003,149.99999999999986,1.9993750978743137
940.6949100033526,3036780.8640003204,46.426993597161584,150.00000000000003,149.99999999999986,1.9993750978743137
941.111587536188,3036737.5016212463,46.56680954868068,150.00000000000003,149.99999999999986,1.9993750978743137
941.5282650793906,3036776.661872864,46.553174043529225,150.00000000000003,149.99999999999986,1.9993750978743137
941.9449424798461,3036737.5016212463,46.56680954868068,150.00000000000003,149.99999999999986,1.9993750978743137
942.3616202969791,3036737.5016212463,46.66393111242661,150.00000000000003,149.99999999999986,1.9993750978743137
942.7782978412921,3036737.5016212463,46.65711735252836,150.00000000000003,149.99999999999986,1.9993750978743137
943.1949751462565,3036737.5016212463,46.670744603709636,150.00000000000003,149.99999999999986,1.9993750978743137
943.6116528801057,3036737.5016212463,46.86481730664974,150.00000000000003,149.99999999999986,1.9993750978743137
944.0283301850701,3036694.1392421722,46.90224535243965,150.00000000000003,149.99999999999986,1.9993750978743137
944.445007906712,3036694.1392421722,46.963474335081685,150.00000000000003,149.99999999999986,1.9993750978743137
944.8616855327186,3036694.1392421722,46.982179027891334,150.00000000000003,149.99999999999986,1.9993750978743137
945.2783629527064,3036694.1392421722,46.93456325581275,150.00000000000003,149.99999999999986,1.9993750978743137
945.6950405039189,3036650.687456131,47.03828149290496,150.00000000000003,149.99999999999986,1.9993750978743137
946.1117173748337,3036650.687456131,47.13854286212012,150.00000000000003,149.99999999999986,1.9993750978743137
946.5283946881573,3036650.687456131,47.16572295838813,150.00000000000003,149.99999999999986,1.9993750978743137
946.9450719041362,3036650.687456131,47.15383215834669,150.00000000000003,149.99999999999986,1.9993750978743137
947.3617489117764,3036694.1392421722,47.196295796766606,150.00000000000003,149.99999999999986,1.9993750978743137
947.7784263598231,3036694.1392421722,47.36096345983117,150.00000000000003,149.99999999999986,1.9993750978743137
948.195103584483,3036650.687456131,47.42882598473915,150.00000000000003,149.99999999999986,1.9993750978743137
948.6117810683165,3036646.4853286743,47.42882598473915,150.00000000000003,149.99999999999986,1.9993750978743137
949.028459069927,3036650.687456131,47.48988176862122,150.00000000000003,149.99999999999986,1.9993750978743137
949.4451368631984,3036607.325077057,47.49496888057075,150.00000000000003,149.99999999999986,1.9993750978743137
949.861814859674,3036607.325077057,47.569564590965626,150.00000000000003,149.99999999999986,1.9993750978743137
950.2784926160456,3036607.325077057,47.62549275135774,150.00000000000003,149.99999999999986,1.9993750978743137
950.6951701874486,3036607.325077057,47.686487269808936,150.00000000000003,149.99999999999986,1.9993750978743137
951.1118481738616,3036611.5272045135,47.6695462241197,150.00000000000003,149.99999999999986,1.9993750978743137
951.5285256214567,3036607.325077057,47.76439763045158,150.00000000000003,149.99999999999986,1.9993750978743137
951.9452024771695,3036607.325077057,47.75423712055073,150.00000000000003,149.99999999999986,1.9993750978743137
952.3618791245439,3036607.325077057,47.82534999117854,150.00000000000003,149.99999999999986,1.9993750978743137
952.7785557196588,3036607.325077057,47.87951457527174,150.00000000000003,149.99999999999986,1.9993750978743137
953.1952327880557,3036611.5272045135,47.99287564111057,150.00000000000003,149.99999999999986,1.9993750978743137
953.6119095399139,3036607.325077057,47.972576709691396,150.00000000000003,149.99999999999986,1.9993750978743137
954.0285868839321,3036563.962697983,48.109556517019314,150.00000000000003,149.99999999999986,1.9993750978743137
954.4452640196118,3036607.325077057,48.12139012236332,150.00000000000003,149.99999999999986,1.9993750978743137
954.8619410373877,3036563.962697983,48.155196817865374,150.00000000000003,149.99999999999986,1.9993750978743137
955.278618476897,3036568.0754184723,48.23631125125979,150.00000000000003,149.99999999999986,1.9993750978743137
955.6952957174975,3036520.5109119415,48.30388352352844,150.00000000000003,149.99999999999986,1.9993750978743137
956.1119729356467,3036520.5109119415,48.2869924082795,150.00000000000003,149.99999999999986,1.9993750978743137
956.5286501787408,3036520.5109119415,48.29881632515412,150.00000000000003,149.99999999999986,1.9993750978743137
956.9453273404687,3036524.713039398,48.41702076634493,150.00000000000003,149.99999999999986,1.9993750978743137
957.362004918874,3036568.0754184723,48.3781890918404,150.00000000000003,149.99999999999986,1.9993750978743137
957.7786826938475,3036563.962697983,48.31570653316095,150.00000000000003,149.99999999999986,1.9993750978743137
958.1953604089897,3036520.5109119415,48.445718118700086,150.00000000000003,149.99999999999986,1.9993750978743137
958.61203852357,3036520.5109119415,48.388319744107946,150.00000000000003,149.99999999999986,1.9993750978743137
959.0287161367103,3036477.1485328674,48.560471203865234,150.00000000000003,149.99999999999986,1.9993750978743137
959.4453941665283,3036520.5109119415,48.5503482508264,150.00000000000003,149.99999999999986,1.9993750978743137
959.8620719840042,3036481.350660324,48.599271737300455,150.00000000000003,149.99999999999986,1.9993750978743137
960.2787495711013,3036520.5109119415,48.65155783208593,150.00000000000003,149.99999999999986,1.9993750978743137
960.695427102839,3036520.5109119415,48.64143885904707,150.00000000000003,149.99999999999986,1.9993750978743137
961.1121037415375,3036477.1485328674,48.72743622085562,150.00000000000003,149.99999999999986,1.9993750978743137
961.5287808290119,3036477.1485328674,48.74260897153164,150.00000000000003,149.99999999999986,1.9993750978743137
961.9454578778817,3036477.1485328674,48.82688445646295,150.00000000000003,149.99999999999986,1.9993750978743137
962.362134718413,3036477.1485328674,48.88080528434773,150.00000000000003,149.99999999999986,1.9993750978743137
962.7788120551552,3036481.350660324,48.889229332225,150.00000000000003,149.99999999999986,1.9993750978743137
963.1954892060267,3036477.1485328674,48.894283621251816,150.00000000000003,149.99999999999986,1.9993750978743137
963.6121663974166,3036437.898874283,48.894283621251816,150.00000000000003,149.99999999999986,1.9993750978743137
964.0288436763327,3036437.898874283,48.985243026465184,150.00000000000003,149.99999999999986,1.9993750978743137
964.4455207469101,3036481.350660324,48.990295344420076,150.00000000000003,149.99999999999986,1.9993750978743137
964.8621985606927,3036481.350660324,49.07785262014977,150.00000000000003,149.99999999999986,1.9993750978743137
965.2788761998705,3036481.350660324,49.045864083909294,150.00000000000003,149.99999999999986,1.9993750978743137
965.6955533353299,3036437.898874283,49.093003669343204,150.00000000000003,149.99999999999986,1.9993750978743137
966.1122305838572,3036433.7861537933,49.20240117597672,150.00000000000003,149.99999999999986,1.9993750978743137
966.5289075684997,3036433.7861537933,49.28820371500018,150.00000000000003,149.99999999999986,1.9993750978743137
966.9455862645875,3036394.5364952087,49.286521582789135,150.00000000000003,149.99999999999986,1.9993750978743137
967.362264752336,3036437.898874283,49.36052527343685,150.00000000000003,149.99999999999986,1.9993750978743137
967.7789428710937,3036394.5364952087,49.31511637001597,150.00000000000003,149.99999999999986,1.9993750978743137
968.1956213241122,3036394.5364952087,49.41433323470011,150.00000000000003,149.99999999999986,1.9993750978743137
968.6122992965983,3036390.4237747192,49.46813046478201,150.00000000000003,149.99999999999986,1.9993750978743137
969.0289775217395,3036394.5364952087,49.58241449796441,150.00000000000003,149.99999999999986,1.9993750978743137
969.4456555385417,3036351.1741161346,49.563930575457505,150.00000000000003,149.99999999999986,1.9993750978743137
969.862333050304,3036394.5364952087,49.64793857871473,150.00000000000003,149.99999999999986,1.9993750978743137
970.2790109238637,3036346.971988678,49.7571117889774,150.00000000000003,149.99999999999986,1.9993750978743137
970.6956883336255,3036394.5364952087,49.66473717380711,150.00000000000003,149.99999999999986,1.9993750978743137
971.1123654693052,3036390.4237747192,49.79909048127729,150.00000000000003,149.99999999999986,1.9993750978743137
971.5290426354787,3036394.5364952087,49.88974396572098,150.00000000000003,149.99999999999986,1.9993750978743137
971.945719703886,3036351.1741161346,49.86960114738082,150.00000000000003,149.99999999999986,1.9993750978743137
972.3623971889705,3036307.8117370605,49.8964579359299,150.00000000000003,149.99999999999986,1.9993750978743137
972.7790749343153,3036351.1741161346,49.987081859060254,150.00000000000003,149.99999999999986,1.9993750978743137
973.1957526820114,3036346.971988678,50.00218321253834,150.00000000000003,149.99999999999986,1.9993750978743137
973.6124309111304,3036351.1741161346,50.000505321235096,150.00000000000003,149.99999999999986,1.9993750978743137
974.0291088302768,3036351.1741161346,50.018961619989966,150.00000000000003,149.99999999999986,1.9993750978743137
974.4457871661012,3036303.609609604,50.14812492199826,150.00000000000003,149.99999999999986,1.9993750978743137
974.8624630377539,3036307.8117370605,50.11458114582592,150.00000000000003,149.99999999999986,1.9993750978743137
975.2791383721399,3036264.3599510193,50.17328041902266,150.00000000000003,149.99999999999986,1.9993750978743137
975.6958141818694,3036307.8117370605,50.21520183552286,150.00000000000003,149.99999999999986,1.9993750978743137
976.1124896095754,3036303.609609604,50.201787579652205,150.00000000000003,149.99999999999986,1.9993750978743137
976.5291654699669,3036307.8117370605,50.25879431090948,150.00000000000003,149.99999999999986,1.9993750978743137
976.9458412015009,3036351.1741161346,50.31076231524679,150.00000000000003,149.99999999999986,1.9993750978743137
977.3625167246971,3036307.8117370605,50.27388264792796,150.00000000000003,149.99999999999986,1.9993750978743137
977.779193034159,3036307.8117370605,50.265500324844936,150.00000000000003,149.99999999999986,1.9993750978743137
978.1958693082521,3036307.8117370605,50.27220620056664,150.00000000000003,149.99999999999986,1.9993750978743137
978.6125448311108,3036264.3599510193,50.36607407654236,150.00000000000003,149.99999999999986,1.9993750978743137
979.0292182491888,3036264.3599510193,50.33087675248288,150.00000000000003,149.99999999999986,1.9993750978743137
979.4458914589303,3036346.971988678,50.4565645027871,150.00000000000003,149.99999999999986,1.9993750978743137
979.8625660425288,3036268.562078476,50.46829297397221,150.00000000000003,149.99999999999986,1.9993750978743137
980.2792405478846,3036264.3599510193,50.42137666441374,150.00000000000003,149.99999999999986,1.9993750978743137
980.6959152561965,3036307.8117370605,50.56713137390523,150.00000000000003,149.99999999999986,1.9993750978743137
981.1125908444907,3036264.3599510193,50.60732881911912,150.00000000000003,149.99999999999986,1.9993750978743137
981.5292660636142,3036225.1102924347,50.67598893990106,150.00000000000003,149.99999999999986,1.9993750978743137
981.9459423377024,3036307.8117370605,50.71282555866719,150.00000000000003,149.99999999999986,1.9993750978743137
982.3626184034526,3036264.3599510193,50.65254550062269,150.00000000000003,149.99999999999986,1.9993750978743137
982.7792947312203,3036264.3599510193,50.78481369505488,150.00000000000003,149.99999999999986,1.9993750978743137
983.1959716954453,3036268.562078476,50.79653136777449,150.00000000000003,149.99999999999986,1.9993750978743137
983.6126485304699,3036264.3599510193,50.71617415711387,150.00000000000003,149.99999999999986,1.9993750978743137
984.0293265993527,3036264.3599510193,50.83000840874479,150.00000000000003,149.99999999999986,1.9993750978743137
984.4460044598964,3036264.3599510193,50.81996561025238,150.00000000000003,149.99999999999986,1.9993750978743137
984.8626819795065,3036268.562078476,50.82498704302992,150.00000000000003,149.99999999999986,1.9993750978743137
985.2793598899606,3036264.3599510193,50.779791722347454,150.00000000000003,149.99999999999986,1.9993750978743137
985.696037291159,3036264.3599510193,50.74463600629957,150.00000000000003,149.99999999999986,1.9993750978743137
986.1127143204965,3036264.3599510193,50.85176688755013,150.00000000000003,149.99999999999986,1.9993750978743137
986.5293913678818,3036264.3599510193,50.8383772028331,150.00000000000003,149.99999999999986,1.9993750978743137
986.9460684775238,3036264.3599510193,50.906994354118126,150.00000000000003,149.99999999999986,1.9993750978743137
987.3627460038431,3036264.3599510193,50.85344056482518,150.00000000000003,149.99999999999986,1.9993750978743137
987.7794234687663,3036264.3599510193,50.90197400478877,150.00000000000003,149.99999999999986,1.9993750978743137
988.1961008041142,3036264.3599510193,50.91368805133612,150.00000000000003,149.99999999999986,1.9993750978743137
988.6127784988425,3036264.3599510193,51.044192191374634,150.00000000000003,149.99999999999986,1.9993750978743137
989.0294555477175,3036220.997571945,51.01240670338814,150.00000000000003,149.99999999999986,1.9993750978743137
989.4461330132698,3036220.997571945,51.070956959635,150.00000000000003,149.99999999999986,1.9993750978743137
989.8628105352764,3036220.997571945,51.131171218929865,150.00000000000003,149.99999999999986,1.9993750978743137
990.2794878749648,3036220.997571945,51.1596026528228,150.00000000000003,149.99999999999986,1.9993750978743137
990.696166010373,3036181.7479133606,51.22482036443364,150.00000000000003,149.99999999999986,1.9993750978743137
991.11284418778,3036220.997571945,51.246557356057394,150.00000000000003,149.99999999999986,1.9993750978743137
991.5295227925182,3036177.635192871,51.16294739882392,150.00000000000003,149.99999999999986,1.9993750978743137
991.9462012064779,3036220.997571945,51.27163712141038,150.00000000000003,149.99999999999986,1.9993750978743137
992.3628794120983,3036177.635192871,51.27999671681869,150.00000000000003,149.99999999999986,1.9993750978743137
992.7795581652181,3036177.635192871,51.32179226562698,150.00000000000003,149.99999999999986,1.9993750978743137
993.1962367527988,3036181.7479133606,51.29002801689654,150.00000000000003,149.99999999999986,1.9993750978743137
993.6129152359589,3036138.3855342865,51.37862779173702,150.00000000000003,149.99999999999986,1.9993750978743137
994.0295933504227,3036138.3855342865,51.38197083008532,150.00000000000003,149.99999999999986,1.9993750978743137
994.4462712565474,3036177.635192871,51.41539983515173,150.00000000000003,149.99999999999986,1.9993750978743137
994.8629495088863,3036134.272813797,51.56747082391888,150.00000000000003,149.99999999999986,1.9993750978743137
995.2796275256886,3036177.635192871,51.5975449274863,150.00000000000003,149.99999999999986,1.9993750978743137
995.6963054013281,3036138.3855342865,51.4972904445039,150.00000000000003,149.99999999999986,1.9993750978743137
996.1129837545146,3036134.272813797,51.54407853351347,150.00000000000003,149.99999999999986,1.9993750978743137
996.52966169523,3036138.3855342865,51.64599367886109,150.00000000000003,149.99999999999986,1.9993750978743137
996.9463398639444,3036134.272813797,51.62928776238027,150.00000000000003,149.99999999999986,1.9993750978743137
997.36301782432,3036095.0231552124,51.667710512753104,150.00000000000003,149.99999999999986,1.9993750978743137
997.7796957722114,3036138.3855342865,51.6927672026261,150.00000000000003,149.99999999999986,1.9993750978743137
998.1963742404217,3036095.0231552124,51.72283355555271,150.00000000000003,149.99999999999986,1.9993750978743137
998.613052305346,3036090.910434723,51.821371808855645,150.00000000000003,149.99999999999986,1.9993750978743137
999.0297307518535,3036095.0231552124,51.84809079069714,150.00000000000003,149.99999999999986,1.9993750978743137
999.4464089900222,3036138.3855342865,51.77294013542871,150.00000000000003,149.99999999999986,1.9993750978743137
999.8630871273284,3036138.3855342865,51.86144976972969,150.00000000000003,149.99999999999986,1.9993750978743137
1000.2797656975409,3036138.3855342865,51.90987324054703,150.00000000000003,149.99999999999986,1.9993750978743137
1000.6964439494758,3036138.3855342865,51.85310044766254,150.00000000000003,149.99999999999986,1.9993750978743137
1001.1131220378966,3036090.910434723,51.944935779778746,150.00000000000003,149.99999999999986,1.9993750978743137
1001.5298001246005,3036095.0231552124,51.93157889015174,150.00000000000003,149.99999999999986,1.9993750978743137
1001.9464778180402,3036095.0231552124,51.9716485769589,150.00000000000003,149.99999999999986,1.9993750978743137
1002.3631559281578,3036090.910434723,52.05010996591125,150.00000000000003,149.99999999999986,1.9993750978743137
1002.7798338629957,3036095.0231552124,52.10853159640095,150.00000000000003,149.99999999999986,1.9993750978743137
1003.1965116020108,3036095.0231552124,52.086832826289026,150.00000000000003,149.99999999999986,1.9993750978743137
1003.6131897764318,3036095.0231552124,52.141912741899944,150.00000000000003,149.99999999999986,1.9993750978743137
1004.0298675306386,3036095.0231552124,52.15192671608645,150.00000000000003,149.99999999999986,1.9993750978743137
1004.4465457015234,3036095.0231552124,52.14358174937979,150.00000000000003,149.99999999999986,1.9993750978743137
1004.8632238931971,3036090.910434723,52.150257732159446,150.00000000000003,149.99999999999986,1.9993750978743137
1005.2799019056645,3036051.571369171,52.193649795517445,150.00000000000003,149.99999999999986,1.9993750978743137
1005.6965802198752,3036047.4586486816,52.24705113542905,150.00000000000003,149.99999999999986,1.9993750978743137
1006.1132579350174,3036051.571369171,52.191980928076134,150.00000000000003,149.99999999999986,1.9993750978743137
1006.5299360734083,3036051.571369171,52.26540677467443,150.00000000000003,149.99999999999986,1.9993750978743137
1006.9466140120813,3036051.571369171,52.245382413983066,150.00000000000003,149.99999999999986,1.9993750978743137
1007.3632917424153,3036095.0231552124,52.288767715909614,150.00000000000003,149.99999999999986,1.9993750978743137
1007.7799699388218,3036090.910434723,52.36385063309467,150.00000000000003,149.99999999999986,1.9993750978743137
1008.1966479360916,3036051.571369171,52.32213898821436,150.00000000000003,149.99999999999986,1.9993750978743137
1008.6133259279882,3036047.4586486816,52.33882396968596,150.00000000000003,149.99999999999986,1.9993750978743137
1009.030003831937,3036047.4586486816,52.39721802570244,150.00000000000003,149.99999999999986,1.9993750978743137
1009.446681527547,3036047.4586486816,52.31713340903974,150.00000000000003,149.99999999999986,1.9993750978743137
1009.8633598508278,3036051.571369171,52.3605138003785,150.00000000000003,149.99999999999986,1.9993750978743137
1010.2800380000158,3036008.208990097,52.413901090238255,150.00000000000003,149.99999999999986,1.9993750978743137
1010.6967166406654,3036051.571369171,52.34883475102754,150.00000000000003,149.99999999999986,1.9993750978743137
1011.1133966475962,3036008.208990097,52.39054468246462,150.00000000000003,149.99999999999986,1.9993750978743137
1011.5300762375269,3036004.0962696075,52.42724724171103,150.00000000000003,149.99999999999986,1.9993750978743137
1011.9467557170813,3036008.208990097,52.47896109206965,150.00000000000003,149.99999999999986,1.9993750978743137
1012.3634349882958,3035964.846611023,52.50064638578243,150.00000000000003,149.99999999999986,1.9993750978743137
1012.7801135967261,3035964.846611023,52.48229733529513,150.00000000000003,149.99999999999986,1.9993750978743137
1013.1967923253678,3036008.208990097,52.43558845173891,150.00000000000003,149.99999999999986,1.9993750978743137
1013.6134705554299,3036004.0962696075,52.50565058829005,150.00000000000003,149.99999999999986,1.9993750978743137
1014.0301488565301,3036004.0962696075,52.5840451423515,150.00000000000003,149.99999999999986,1.9993750978743137
1014.4468269492913,3036008.208990097,52.61573414203076,150.00000000000003,149.99999999999986,1.9993750978743137
1014.8635047526552,3036008.208990097,52.54568292640835,150.00000000000003,149.99999999999986,1.9993750978743137
1015.2801829474128,3036008.208990097,52.63574754678115,150.00000000000003,149.99999999999986,1.9993750978743137
1015.6968608968753,3036008.208990097,52.57737359899073,150.00000000000003,149.99999999999986,1.9993750978743137
1016.1135387574191,3036008.208990097,52.5957201962392,150.00000000000003,149.99999999999986,1.9993750978743137
1016.5302166350826,3036008.208990097,52.71246069121099,150.00000000000003,149.99999999999986,1.9993750978743137
1016.9468942503931,3035964.846611023,52.70745789332767,150.00000000000003,149.99999999999986,1.9993750978743137
1017.3635722823815,3036008.208990097,52.79250115976873,150.00000000000003,149.99999999999986,1.9993750978743137
1017.7802502333354,3035964.846611023,52.870866525495046,150.00000000000003,149.99999999999986,1.9993750978743137
1018.1969280266069,3036008.208990097,52.9158816659218,150.00000000000003,149.99999999999986,1.9993750978743137
1018.6136062030234,3035964.846611023,52.889206308704615,150.00000000000003,149.99999999999986,1.9993750978743137
1019.0302837532263,3035964.846611023,52.914214479873635,150.00000000000003,149.99999999999986,1.9993750978743137
1019.446961720107,3035964.846611023,52.88420458829643,150.00000000000003,149.99999999999986,1.9993750978743137
1019.8636394389011,3035921.484231949,52.94589047915781,150.00000000000003,149.99999999999986,1.9993750978743137
1020.2803169348477,3035964.846611023,52.93755479899579,150.00000000000003,149.99999999999986,1.9993750978743137
1020.6969948722291,3035964.846611023,52.96589579706591,150.00000000000003,149.99999999999986,1.9993750978743137
1021.1136723920484,3035921.484231949,52.98756772923781,150.00000000000003,149.99999999999986,1.9993750978743137
1021.5303503285455,3035921.484231949,53.02590913812918,150.00000000000003,149.99999999999986,1.9993750978743137
1021.9470276694856,3035921.484231949,53.01924117950665,150.00000000000003,149.99999999999986,1.9993750978743137
1022.3637047834679,3035921.484231949,53.09258618123073,150.00000000000003,149.99999999999986,1.9993750978743137
1022.7803823643299,3035925.5969524384,53.12925663422931,150.00000000000003,149.99999999999986,1.9993750978743137
1023.1970597691204,3035964.846611023,53.08925243711161,150.00000000000003,149.99999999999986,1.9993750978743137
1023.6137373230669,3035964.846611023,53.05591437486663,150.00000000000003,149.99999999999986,1.9993750978743137
1024.0304154179985,3035921.484231949,53.14592458419372,150.00000000000003,149.99999999999986,1.9993750978743137
